x,y,raycast_front,raycast_back,raycast_left,raycast_right,interest_0,interest_1,interest_2,interest_3,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,last_action_6,last_action_7,last_action_8,last_action_9,last_action_10,last_action_11,last_action_12,last_action_13,last_action_14,last_action_15,last_action_16,last_action_17,last_action_18,last_action_19
0.144,-0.648,0.469,1.85,1.347,0.927,563,94,387,244,1.0,1.0,1.0,0.0,0.0,0.0
0.114,-0.649,0.497,1.732,1.346,0.933,563,94,387,244,1.0,1.0,1.0,1.0,0.0,0.0
0.07,-0.652,0.525,1.7,1.34,0.9279999999999999,537,128,422,211,1.0,1.0,1.0,1.0,0.0,0.0
0.035,-0.654,0.557,1.67,1.337,0.927,508,164,422,211,0.0,1.0,1.0,1.0,1.0,0.0
0.012,-0.657,0.588,1.635,1.337,0.9299999999999999,508,164,422,211,0.0,1.0,1.0,1.0,1.0,0.0
-0.007,-0.663,0.617,1.635,1.344,0.9259999999999999,482,199,422,211,0.0,0.0,1.0,1.0,1.0,1.0
-0.007,-0.663,0.642,1.85,1.344,0.9259999999999999,485,199,422,211,0.0,0.0,1.0,1.0,1.0,1.0
0.019,-0.666,0.636,1.698,1.347,0.923,511,164,422,211,0.0,0.0,0.0,1.0,1.0,1.0
0.047,-0.665,0.615,1.65,1.353,0.9199999999999999,511,164,422,211,0.0,0.0,0.0,1.0,1.0,1.0
0.084,-0.667,0.58,1.655,1.353,0.9159999999999999,539,128,422,211,0.0,0.0,0.0,0.0,1.0,1.0
0.118,-0.667,0.546,1.683,1.363,0.909,565,93,422,211,0.0,0.0,0.0,0.0,1.0,1.0
0.146,-0.667,0.513,1.717,1.368,0.893,565,93,422,211,1.0,0.0,0.0,0.0,0.0,1.0
0.166,-0.668,0.491,1.744,1.372,0.905,591,58,422,211,1.0,0.0,0.0,0.0,0.0,1.0
0.188,-0.667,0.46699999999999997,1.85,1.375,0.909,591,58,422,211,1.0,1.0,0.0,0.0,0.0,0.0
0.182,-0.668,0.46299999999999997,1.85,1.379,0.9079999999999999,591,58,421,211,1.0,1.0,0.0,0.0,0.0,0.0
0.162,-0.667,0.46399999999999997,1.85,1.385,0.9119999999999999,591,58,421,211,1.0,1.0,1.0,0.0,0.0,0.0
0.134,-0.667,0.476,1.85,1.381,0.911,565,96,421,211,1.0,1.0,1.0,0.0,0.0,0.0
0.105,-0.669,0.502,1.735,1.381,0.915,565,96,421,211,1.0,1.0,1.0,1.0,0.0,0.0
0.078,-0.667,0.533,1.713,1.383,0.917,539,131,421,211,1.0,1.0,1.0,1.0,0.0,0.0
0.053,-0.668,0.562,1.685,1.384,0.9159999999999999,538,131,421,210,0.0,1.0,1.0,1.0,1.0,0.0
0.03,-0.669,0.582,1.656,1.384,0.913,511,166,421,210,0.0,1.0,1.0,1.0,1.0,0.0
0.013,-0.668,0.602,1.647,1.37,0.9139999999999999,511,166,421,210,0.0,0.0,1.0,1.0,1.0,1.0
0.014,-0.666,0.62,1.67,1.367,0.9159999999999999,511,166,421,210,0.0,0.0,1.0,1.0,1.0,1.0
0.026,-0.666,0.614,1.667,1.361,0.9079999999999999,511,166,421,210,0.0,0.0,0.0,1.0,1.0,1.0
0.055,-0.668,0.592,1.667,1.365,0.903,538,131,421,210,0.0,0.0,0.0,1.0,1.0,1.0
0.09,-0.667,0.557,1.665,1.363,0.905,538,131,421,210,1.0,0.0,0.0,0.0,1.0,1.0
0.124,-0.668,0.531,1.705,1.365,0.899,564,96,421,210,1.0,0.0,0.0,0.0,1.0,1.0
0.154,-0.671,0.501,1.731,1.37,0.8979999999999999,590,61,421,210,1.0,1.0,0.0,0.0,0.0,1.0
0.158,-0.676,0.484,1.85,1.375,0.8919999999999999,590,61,421,210,1.0,1.0,0.0,0.0,0.0,1.0
0.141,-0.681,0.482,1.85,1.379,0.893,563,96,421,210,1.0,1.0,1.0,0.0,0.0,0.0
0.111,-0.686,0.49,1.745,1.389,0.8939999999999999,563,96,421,210,1.0,1.0,1.0,0.0,0.0,0.0
0.074,-0.686,0.512,1.709,1.388,0.893,537,130,421,210,1.0,1.0,1.0,1.0,0.0,0.0
0.041,-0.686,0.543,1.688,1.385,0.8959999999999999,510,165,421,210,1.0,1.0,1.0,1.0,0.0,0.0
0.017,-0.683,0.572,1.654,1.374,0.8979999999999999,510,165,421,210,0.0,1.0,1.0,1.0,1.0,0.0
-0.001,-0.682,0.599,1.632,1.373,0.899,484,200,421,210,0.0,1.0,1.0,1.0,1.0,0.0
-0.02,-0.68,0.619,1.623,1.362,0.9019999999999999,484,200,421,210,0.0,0.0,1.0,1.0,1.0,1.0
-0.015,-0.677,0.644,1.85,1.353,0.9119999999999999,484,200,421,210,0.0,0.0,1.0,1.0,1.0,1.0
0.006,-0.675,0.637,1.646,1.353,0.913,510,165,421,210,0.0,0.0,0.0,1.0,1.0,1.0
0.034,-0.671,0.616,1.636,1.357,0.913,510,165,421,210,0.0,0.0,0.0,1.0,1.0,1.0
0.067,-0.67,0.585,1.653,1.354,0.9139999999999999,537,130,421,210,0.0,0.0,0.0,0.0,1.0,1.0
0.1,-0.668,0.553,1.675,1.356,0.9179999999999999,537,130,421,210,0.0,0.0,0.0,0.0,1.0,1.0
0.13,-0.665,0.52,1.707,1.351,0.9199999999999999,563,95,421,210,1.0,0.0,0.0,0.0,0.0,1.0
0.155,-0.661,0.493,1.729,1.346,0.9199999999999999,589,60,421,210,1.0,0.0,0.0,0.0,0.0,1.0
0.182,-0.657,0.46399999999999997,1.85,1.35,0.9279999999999999,589,60,421,210,1.0,1.0,0.0,0.0,0.0,0.0
0.188,-0.648,0.45499999999999996,1.85,1.341,0.931,589,60,386,245,1.0,1.0,0.0,0.0,0.0,0.0
0.179,-0.643,0.44799999999999995,1.85,1.33,0.9359999999999999,589,60,386,245,1.0,1.0,1.0,0.0,0.0,0.0
0.151,-0.638,0.45599999999999996,1.85,1.329,0.9450000000000001,589,60,386,245,1.0,1.0,1.0,0.0,0.0,0.0
0.124,-0.636,0.472,1.75,1.319,0.9510000000000001,563,95,386,245,1.0,1.0,1.0,1.0,0.0,0.0
0.096,-0.635,0.497,1.717,1.312,0.9570000000000001,537,130,386,245,1.0,1.0,1.0,1.0,0.0,0.0
0.066,-0.632,0.526,1.692,1.31,0.9590000000000001,537,130,386,245,0.0,1.0,1.0,1.0,1.0,0.0
0.037,-0.633,0.557,1.676,1.312,0.962,510,165,386,245,0.0,1.0,1.0,1.0,1.0,0.0
0.021,-0.635,0.583,1.67,1.308,0.9610000000000001,510,165,386,245,0.0,0.0,1.0,1.0,1.0,1.0
0.028,-0.635,0.606,1.85,1.302,0.9630000000000001,510,165,386,245,0.0,0.0,1.0,1.0,1.0,1.0
0.048,-0.633,0.596,1.688,1.301,0.966,510,165,386,245,0.0,0.0,0.0,1.0,1.0,1.0
0.081,-0.631,0.575,1.674,1.301,0.9630000000000001,537,130,386,245,0.0,0.0,0.0,1.0,1.0,1.0
0.109,-0.628,0.549,1.691,1.309,0.9630000000000001,563,95,386,245,0.0,0.0,0.0,0.0,1.0,1.0
0.139,-0.625,0.515,1.714,1.302,0.9670000000000001,563,95,386,245,0.0,0.0,0.0,0.0,1.0,1.0
0.17,-0.622,0.481,1.737,1.297,0.9710000000000001,589,60,386,245,1.0,0.0,0.0,0.0,0.0,1.0
0.192,-0.617,0.45299999999999996,1.85,1.293,0.972,588,60,386,243,1.0,0.0,0.0,0.0,0.0,1.0
0.211,-0.61,0.43000000000000005,1.85,1.292,0.98,615,34,386,243,1.0,1.0,0.0,0.0,0.0,0.0
0.209,-0.605,0.42200000000000004,1.85,1.282,0.9810000000000001,615,34,386,243,1.0,1.0,0.0,0.0,0.0,0.0
0.193,-0.6,0.42000000000000004,1.85,1.279,0.9910000000000001,588,60,386,243,1.0,1.0,1.0,0.0,0.0,0.0
0.165,-0.595,0.42900000000000005,1.85,1.271,1.002,588,60,353,279,1.0,1.0,1.0,0.0,0.0,0.0
0.139,-0.596,0.44999999999999996,1.85,1.261,1.005,562,95,353,279,1.0,1.0,1.0,1.0,0.0,0.0
0.11,-0.594,0.478,1.739,1.266,1.006,562,95,353,279,1.0,1.0,1.0,1.0,0.0,0.0
0.08,-0.596,0.501,1.715,1.263,1.012,536,130,353,279,1.0,1.0,1.0,1.0,1.0,0.0
0.048,-0.602,0.529,1.691,1.265,1.009,509,164,386,243,1.0,1.0,1.0,1.0,1.0,0.0
0.027,-0.612,0.555,1.661,1.266,1.002,509,164,386,243,0.0,1.0,1.0,1.0,1.0,1.0
0.01,-0.618,0.576,1.65,1.268,0.9970000000000001,509,164,386,243,0.0,1.0,1.0,1.0,1.0,1.0
-0.011,-0.62,0.598,1.63,1.282,1.0,483,199,386,243,0.0,0.0,1.0,1.0,1.0,1.0
-0.012,-0.62,0.62,1.641,1.271,0.9990000000000001,483,199,386,243,0.0,0.0,1.0,1.0,1.0,1.0
0.002,-0.614,0.62,1.645,1.273,0.9990000000000001,509,164,386,243,0.0,0.0,0.0,1.0,1.0,1.0
0.026,-0.61,0.603,1.637,1.264,1.005,509,164,386,243,0.0,0.0,0.0,1.0,1.0,1.0
0.055,-0.606,0.575,1.658,1.27,1.004,536,130,386,243,0.0,0.0,0.0,0.0,1.0,1.0
0.087,-0.598,0.55,1.676,1.259,1.011,536,130,353,279,0.0,0.0,0.0,0.0,1.0,1.0
0.113,-0.593,0.523,1.702,1.264,1.022,562,95,353,279,0.0,0.0,0.0,0.0,0.0,1.0
0.136,-0.585,0.497,1.732,1.252,1.022,562,95,353,279,0.0,0.0,0.0,0.0,0.0,1.0
0.159,-0.581,0.475,1.85,1.253,1.027,588,60,353,279,1.0,0.0,0.0,0.0,0.0,0.0
0.175,-0.58,0.45299999999999996,1.85,1.251,1.027,588,60,353,279,1.0,0.0,0.0,0.0,0.0,0.0
0.199,-0.58,0.43300000000000005,1.85,1.245,1.026,588,60,353,279,1.0,1.0,0.0,0.0,0.0,0.0
0.199,-0.585,0.42700000000000005,1.85,1.248,1.021,588,60,353,279,1.0,1.0,0.0,0.0,0.0,0.0
0.18,-0.59,0.42200000000000004,1.85,1.258,1.018,588,60,353,279,1.0,1.0,1.0,0.0,0.0,0.0
0.153,-0.594,0.43100000000000005,1.85,1.257,1.014,588,60,353,279,1.0,1.0,1.0,0.0,0.0,0.0
0.123,-0.599,0.45099999999999996,1.85,1.264,1.011,562,95,353,279,1.0,1.0,1.0,1.0,0.0,0.0
0.093,-0.606,0.481,1.739,1.269,1.005,536,130,386,243,1.0,1.0,1.0,1.0,0.0,0.0
0.063,-0.608,0.509,1.719,1.276,1.013,536,130,386,243,0.0,1.0,1.0,1.0,1.0,0.0
0.037,-0.614,0.541,1.702,1.281,1.008,509,164,386,243,0.0,1.0,1.0,1.0,1.0,0.0
0.019,-0.615,0.569,1.69,1.283,1.008,509,164,386,243,0.0,0.0,1.0,1.0,1.0,1.0
0.019,-0.618,0.593,1.85,1.288,1.01,510,164,386,243,0.0,0.0,1.0,1.0,1.0,1.0
0.037,-0.622,0.594,1.85,1.29,1.004,510,164,386,243,0.0,0.0,0.0,1.0,1.0,1.0
0.066,-0.624,0.574,1.686,1.29,0.99,537,130,386,243,0.0,0.0,0.0,1.0,1.0,1.0
0.103,-0.625,0.538,1.693,1.294,0.9810000000000001,563,95,386,243,0.0,0.0,0.0,0.0,1.0,1.0
0.138,-0.626,0.501,1.724,1.299,0.9730000000000001,563,95,386,243,0.0,0.0,0.0,0.0,1.0,1.0
0.168,-0.628,0.474,1.85,1.301,0.9690000000000001,589,60,386,243,1.0,0.0,0.0,0.0,0.0,1.0
0.193,-0.626,0.44999999999999996,1.85,1.305,0.968,589,60,386,243,1.0,0.0,0.0,0.0,0.0,1.0
0.21,-0.624,0.42900000000000005,1.85,1.304,0.972,616,34,386,243,1.0,1.0,0.0,0.0,0.0,0.0
0.202,-0.62,0.42100000000000004,1.85,1.302,0.972,616,34,386,243,1.0,1.0,0.0,0.0,0.0,0.0
0.178,-0.619,0.42000000000000004,1.85,1.296,0.9750000000000001,589,60,386,243,1.0,1.0,1.0,0.0,0.0,0.0
0.152,-0.612,0.43300000000000005,1.85,1.299,0.9870000000000001,589,60,386,243,1.0,1.0,1.0,0.0,0.0,0.0
0.118,-0.613,0.45999999999999996,1.85,1.29,0.9910000000000001,563,95,386,243,1.0,1.0,1.0,1.0,0.0,0.0
0.09,-0.612,0.486,1.731,1.286,0.994,537,130,386,243,1.0,1.0,1.0,1.0,0.0,0.0
0.063,-0.61,0.514,1.717,1.273,0.998,537,130,386,243,0.0,1.0,1.0,1.0,1.0,0.0
0.047,-0.607,0.536,1.683,1.267,0.9990000000000001,510,164,386,243,0.0,1.0,1.0,1.0,1.0,0.0
0.031,-0.605,0.561,1.681,1.27,1.002,510,164,386,243,0.0,0.0,1.0,1.0,1.0,1.0
0.04,-0.605,0.58,1.85,1.262,1.003,511,164,386,243,0.0,0.0,1.0,1.0,1.0,1.0
0.069,-0.605,0.567,1.714,1.262,1.005,538,130,386,243,0.0,0.0,0.0,1.0,1.0,1.0
0.102,-0.608,0.541,1.708,1.261,1.007,564,95,386,243,0.0,0.0,0.0,1.0,1.0,1.0
0.139,-0.605,0.508,1.733,1.265,1.013,564,95,386,243,1.0,0.0,0.0,0.0,1.0,1.0
0.175,-0.609,0.47,1.85,1.274,1.018,590,60,386,243,1.0,0.0,0.0,0.0,1.0,1.0
0.201,-0.61,0.44599999999999995,1.85,1.285,1.025,617,34,386,243,1.0,1.0,0.0,0.0,0.0,1.0
0.206,-0.612,0.43200000000000005,1.85,1.288,1.021,617,34,386,243,1.0,1.0,0.0,0.0,0.0,1.0
0.192,-0.61,0.42800000000000005,1.85,1.299,1.028,590,60,386,243,1.0,1.0,1.0,0.0,0.0,0.0
0.165,-0.607,0.43500000000000005,1.85,1.297,1.031,590,60,386,243,1.0,1.0,1.0,0.0,0.0,0.0
0.135,-0.604,0.45699999999999996,1.85,1.295,1.027,564,95,386,243,1.0,1.0,1.0,1.0,0.0,0.0
0.107,-0.604,0.484,1.85,1.291,1.038,564,95,386,243,1.0,1.0,1.0,1.0,0.0,0.0
0.084,-0.602,0.51,1.85,1.288,1.04,538,130,386,243,1.0,1.0,1.0,1.0,1.0,0.0
0.055,-0.596,0.536,1.727,1.286,1.047,538,130,353,279,1.0,1.0,1.0,1.0,1.0,0.0
0.031,-0.592,0.559,1.706,1.278,1.045,511,164,353,279,0.0,1.0,1.0,1.0,1.0,1.0
0.009,-0.591,0.574,1.68,1.277,1.048,514,164,353,282,0.0,1.0,1.0,1.0,1.0,1.0
-0.009,-0.594,0.595,1.679,1.266,1.044,490,199,353,289,0.0,0.0,1.0,1.0,1.0,1.0
-0.006,-0.599,0.613,1.722,1.265,1.039,490,199,353,289,0.0,0.0,1.0,1.0,1.0,1.0
0.016,-0.602,0.61,1.85,1.272,1.039,521,164,386,253,0.0,0.0,0.0,1.0,1.0,1.0
0.049,-0.611,0.586,1.706,1.284,1.027,521,164,386,253,0.0,0.0,0.0,1.0,1.0,1.0
0.087,-0.619,0.55,1.717,1.292,1.015,548,130,386,253,0.0,0.0,0.0,0.0,1.0,1.0
0.126,-0.631,0.515,1.731,1.305,0.99,574,95,386,253,0.0,0.0,0.0,0.0,1.0,1.0
0.159,-0.644,0.479,1.85,1.317,0.974,600,60,386,253,1.0,0.0,0.0,0.0,0.0,1.0
0.185,-0.655,0.44599999999999995,1.85,1.329,0.9570000000000001,600,60,421,218,1.0,0.0,0.0,0.0,0.0,1.0
0.206,-0.668,0.42500000000000004,1.85,1.339,0.9410000000000001,627,34,421,218,1.0,1.0,0.0,0.0,0.0,0.0
0.205,-0.68,0.41300000000000003,1.85,1.357,0.925,627,34,421,218,1.0,1.0,0.0,0.0,0.0,0.0
0.192,-0.688,0.40900000000000003,1.85,1.362,0.917,600,60,421,218,1.0,1.0,1.0,0.0,0.0,0.0
0.173,-0.694,0.41900000000000004,1.85,1.374,0.907,600,60,421,218,1.0,1.0,1.0,0.0,0.0,0.0
0.142,-0.702,0.43500000000000005,1.85,1.37,0.9019999999999999,575,95,458,190,1.0,1.0,1.0,1.0,0.0,0.0
0.119,-0.705,0.46199999999999997,1.85,1.382,0.889,574,95,458,190,1.0,1.0,1.0,1.0,0.0,0.0
0.094,-0.71,0.48,1.746,1.381,0.881,548,130,458,190,1.0,1.0,1.0,1.0,1.0,0.0
0.074,-0.716,0.504,1.719,1.379,0.8779999999999999,557,130,458,191,1.0,1.0,1.0,1.0,1.0,0.0
0.048,-0.723,0.524,1.709,1.393,0.873,530,164,458,191,0.0,1.0,1.0,1.0,1.0,1.0
0.029,-0.727,0.544,1.68,1.406,0.8660000000000001,530,163,458,191,0.0,1.0,1.0,1.0,1.0,1.0
0.009,-0.735,0.564,1.67,1.406,0.8600000000000001,530,163,458,191,0.0,0.0,1.0,1.0,1.0,1.0
0.013,-0.743,0.587,1.692,1.412,0.857,530,163,458,191,0.0,0.0,1.0,1.0,1.0,1.0
0.033,-0.756,0.586,1.85,1.424,0.845,536,166,493,172,0.0,0.0,0.0,1.0,1.0,1.0
0.066,-0.761,0.562,1.687,1.434,0.8320000000000001,561,132,493,172,0.0,0.0,0.0,1.0,1.0,1.0
0.098,-0.768,0.536,1.709,1.443,0.835,561,132,493,172,0.0,0.0,0.0,0.0,1.0,1.0
0.131,-0.772,0.501,1.736,1.46,0.8320000000000001,585,97,493,172,0.0,0.0,0.0,0.0,1.0,1.0
0.166,-0.775,0.473,1.85,1.463,0.825,609,62,493,172,0.0,0.0,0.0,0.0,0.0,1.0
0.19,-0.784,0.44199999999999995,1.85,1.47,0.8109999999999999,609,62,493,172,0.0,0.0,0.0,0.0,0.0,1.0
0.212,-0.795,0.42100000000000004,1.85,1.473,0.8009999999999999,634,36,493,172,1.0,0.0,0.0,0.0,0.0,0.0
0.224,-0.804,0.403,1.85,1.479,0.7889999999999999,657,36,528,161,1.0,0.0,0.0,0.0,0.0,0.0
0.234,-0.809,0.382,1.85,1.488,0.7769999999999999,675,36,528,161,0.0,1.0,0.0,0.0,0.0,0.0
0.225,-0.815,0.378,1.85,1.497,0.7749999999999999,675,39,528,161,0.0,1.0,0.0,0.0,0.0,0.0
0.205,-0.821,0.385,1.85,1.5,0.7629999999999999,693,38,528,170,0.0,0.0,1.0,0.0,0.0,0.0
0.193,-0.825,0.397,1.85,1.507,0.76,668,64,528,170,0.0,0.0,1.0,0.0,0.0,0.0
0.195,-0.835,0.41100000000000003,1.85,1.518,0.748,668,64,528,170,0.0,0.0,0.0,1.0,0.0,0.0
0.209,-0.843,0.40700000000000003,1.85,1.519,0.745,692,38,528,170,0.0,0.0,0.0,1.0,0.0,0.0
0.236,-0.848,0.395,1.85,1.534,0.735,710,38,528,185,0.0,0.0,0.0,0.0,1.0,0.0
0.262,-0.851,0.371,1.85,1.535,0.727,762,13,563,173,0.0,0.0,0.0,0.0,1.0,0.0
0.291,-0.853,0.345,1.85,1.538,0.722,761,13,563,171,0.0,0.0,0.0,0.0,0.0,1.0
0.313,-0.849,0.32099999999999995,1.85,1.549,0.718,794,2,528,210,0.0,0.0,0.0,0.0,0.0,1.0
0.336,-0.847,0.29800000000000004,1.85,1.543,0.721,794,2,528,209,0.0,0.0,0.0,0.0,0.0,0.0
0.357,-0.844,0.279,1.85,1.548,0.721,823,0,528,208,0.0,0.0,0.0,0.0,0.0,0.0
0.375,-0.837,0.26,1.85,1.548,0.725,822,0,528,207,0.0,0.0,0.0,0.0,0.0,0.0
0.396,-0.834,0.244,1.85,1.533,0.727,821,0,528,206,0.0,0.0,0.0,0.0,0.0,0.0
0.416,-0.832,0.23099999999999998,1.85,1.537,0.731,850,0,528,205,0.0,0.0,0.0,0.0,0.0,0.0
0.432,-0.83,0.21600000000000003,1.85,1.536,0.732,850,0,528,205,0.0,0.0,0.0,0.0,0.0,0.0
0.456,-0.834,0.196,1.85,1.537,0.726,880,0,534,210,0.0,0.0,0.0,0.0,0.0,0.0
0.478,-0.837,0.186,1.85,1.542,0.724,880,0,541,217,0.0,0.0,0.0,0.0,0.0,0.0
0.497,-0.842,0.16199999999999998,1.85,1.549,0.719,880,0,541,217,0.0,0.0,0.0,0.0,0.0,0.0
0.523,-0.85,0.14300000000000002,1.85,1.556,0.707,914,0,554,222,0.0,0.0,0.0,0.0,0.0,0.0
0.542,-0.855,0.124,1.85,1.561,0.708,914,0,589,192,0.0,0.0,0.0,0.0,0.0,0.0
0.564,-0.855,0.10599999999999998,1.85,1.565,0.701,954,0,602,198,0.0,0.0,0.0,0.0,0.0,0.0
0.584,-0.858,0.08800000000000002,1.85,1.571,0.7,954,0,602,204,0.0,0.0,0.0,0.0,0.0,0.0
0.603,-0.857,0.07200000000000001,1.85,1.575,0.695,987,0,608,210,0.0,0.0,0.0,0.0,0.0,0.0
0.63,-0.857,0.05099999999999999,1.85,1.577,0.694,987,0,616,216,0.0,0.0,0.0,0.0,0.0,0.0
0.652,-0.86,0.05,1.85,1.574,0.69,1012,0,624,221,0.0,0.0,0.0,0.0,0.0,0.0
0.673,-0.863,0.05,1.85,1.574,0.692,1012,0,639,227,0.0,0.0,0.0,0.0,0.0,0.0
0.701,-0.865,0.05,1.85,1.575,0.686,1038,0,651,233,0.0,0.0,0.0,0.0,0.0,0.0
0.729,-0.869,0.05,1.85,1.588,0.684,1038,0,666,233,0.0,0.0,0.0,0.0,0.0,0.0
0.757,-0.87,0.05,1.85,1.571,0.682,1074,0,693,245,0.0,0.0,0.0,0.0,0.0,0.0
0.79,-0.872,0.05,1.85,1.582,0.681,1073,0,708,245,0.0,0.0,0.0,0.0,0.0,0.0
0.816,-0.877,0.05,1.85,1.547,0.675,1099,0,734,251,0.0,0.0,0.0,0.0,0.0,0.0
0.84,-0.885,0.05,1.85,1.49,0.668,1099,0,733,257,0.0,0.0,0.0,0.0,0.0,0.0
0.866,-0.89,0.05,1.85,1.377,0.662,1140,0,755,263,0.0,0.0,0.0,0.0,0.0,0.0
0.896,-0.893,0.05,1.85,1.85,0.656,1139,0,766,268,0.0,0.0,0.0,0.0,0.0,0.0
0.869,-0.9,0.05,1.85,1.85,0.646,1158,0,809,255,0.0,0.0,0.0,0.0,0.0,0.0
0.899,-0.927,0.05,1.85,1.661,1.85,1160,15,811,279,0.0,0.0,0.0,0.0,0.0,0.0
0.809,-0.896,0.05,1.85,1.664,0.585,1129,20,771,328,0.0,0.0,0.0,0.0,0.0,0.0
0.81,-0.9,0.05,1.85,1.655,0.671,1146,20,771,346,0.0,0.0,0.0,0.0,0.0,0.0
0.87,-0.938,0.05,1.85,1.85,0.692,1200,15,819,317,0.0,0.0,0.0,0.0,0.0,0.0
1.183,-1.023,0.05,1.85,1.85,0.59,1353,0,914,290,0.0,0.0,0.0,0.0,0.0,0.0
1.486,-0.756,0.05,1.85,1.85,1.85,1392,51,745,469,0.0,0.0,0.0,0.0,0.0,0.0
2.748,-2.113,1.85,0.05,1.85,0.05,1476,2,1436,45,0.0,0.0,0.0,0.0,0.0,0.0
3.975,-2.345,1.85,0.05,1.85,0.07300000000000001,1547,24,1466,93,0.0,0.0,0.0,0.0,0.0,0.0
4.829,-2.17,1.85,1.85,0.05,1.85,1598,51,1488,129,0.0,0.0,0.0,0.0,0.0,0.0
5.321,-1.715,0.534,1.85,1.85,1.85,1660,74,1450,247,0.0,0.0,0.0,0.0,0.0,0.0
-0.004,0.016,1.85,1.85,0.05,1.85,699,971,210,1437,0.0,0.0,0.0,0.0,0.0,0.0
-0.053,0.068,1.85,1.85,1.85,1.85,699,1008,217,1480,0.0,0.0,0.0,0.0,0.0,0.0
-0.046,-0.163,1.85,1.85,1.85,1.85,760,1010,377,1314,0.0,0.0,0.0,0.0,0.0,0.0
-0.058,-0.505,1.85,1.85,1.85,1.85,755,1046,653,1037,0.0,0.0,0.0,0.0,0.0,0.0
-0.16,-1.404,1.85,0.05,1.85,0.05,700,1106,1401,336,0.0,0.0,0.0,0.0,0.0,0.0
-0.179,-2.011,0.05,0.05,0.05,0.05,700,1106,1709,184,0.0,0.0,0.0,0.0,0.0,0.0
-0.216,-2.856,0.05,1.85,0.05,0.05,705,1130,1865,60,0.0,0.0,0.0,0.0,0.0,0.0
-0.275,-4.09,0.05,0.05,0.05,0.05,674,1152,1997,0,0.0,0.0,0.0,0.0,0.0,0.0
-0.229,-5.906,0.05,1.85,0.05,0.05,739,1130,1999,29,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,0.05,0.05,0.05,0.05,850,1035,311,1533,0.0,0.0,0.0,0.0,0.0,0.0
-0.002,-0.001,0.05,1.85,0.05,0.05,851,1035,311,1533,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.002,0.05,0.05,0.05,0.05,851,1035,311,1533,0.0,0.0,0.0,0.0,0.0,0.0
-0.012,-0.006,0.05,1.85,0.05,0.05,851,1035,311,1533,0.0,0.0,0.0,0.0,0.0,0.0
-0.029,-0.011,0.05,0.05,0.05,0.05,851,1035,311,1533,0.0,0.0,0.0,0.0,0.0,0.0
-0.051,-0.02,0.05,1.85,0.05,0.05,825,1058,311,1533,0.0,0.0,0.0,0.0,0.0,0.0
-0.061,-0.025,0.05,0.05,0.05,0.05,824,1058,311,1533,0.0,0.0,0.0,0.0,0.0,0.0
-0.073,-0.029,0.05,1.85,0.05,0.05,824,1058,311,1533,0.0,0.0,0.0,0.0,0.0,0.0
-0.088,-0.035,0.05,0.05,0.05,0.05,824,1058,311,1533,0.0,0.0,0.0,0.0,0.0,0.0
-0.103,-0.04,0.05,1.85,0.05,0.05,797,1082,311,1531,0.0,0.0,0.0,0.0,0.0,0.0
-0.119,-0.046,0.05,0.05,0.05,0.05,796,1082,311,1531,0.0,0.0,0.0,0.0,0.0,0.0
-0.138,-0.052,0.05,1.85,0.05,0.05,800,1082,340,1493,0.0,0.0,0.0,0.0,0.0,0.0
-0.16,-0.06,0.05,0.05,0.05,0.05,771,1106,340,1491,0.0,0.0,0.0,0.0,0.0,0.0
-0.185,-0.07,0.05,1.85,0.05,0.05,771,1106,340,1491,0.0,0.0,0.0,0.0,0.0,0.0
-0.219,-0.083,0.05,0.05,0.05,0.05,742,1130,340,1489,0.0,0.0,0.0,0.0,0.0,0.0
-0.26,-0.098,0.05,1.85,0.05,0.05,712,1152,340,1487,0.0,0.0,0.0,0.0,0.0,0.0
-0.312,-0.117,0.05,0.05,0.05,0.05,679,1181,369,1451,0.0,0.0,0.0,0.0,0.0,0.0
-0.381,-0.14,0.05,1.85,0.05,0.05,655,1203,369,1449,0.0,0.0,0.0,0.0,0.0,0.0
-0.446,-0.168,0.05,0.05,0.05,0.05,620,1224,388,1413,0.0,0.0,0.0,0.0,0.0,0.0
-0.552,-0.22,0.05,1.85,0.05,0.05,540,1293,421,1372,0.0,0.0,0.0,0.0,0.0,0.0
-0.722,-0.272,0.05,0.05,0.05,0.05,444,1373,451,1330,0.0,0.0,0.0,0.0,0.0,0.0
-0.94,-0.346,0.05,1.85,0.05,0.05,353,1483,483,1288,0.0,0.0,0.0,0.0,0.0,0.0
-1.122,-0.423,0.05,0.05,0.05,0.05,249,1589,542,1198,0.0,0.0,0.0,0.0,0.0,0.0
-1.483,-0.565,0.05,1.85,0.05,0.05,118,1744,658,1069,0.0,0.0,0.0,0.0,0.0,0.0
-2.026,-0.766,0.05,0.05,0.05,0.05,45,1899,806,904,0.0,0.0,0.0,0.0,0.0,0.0
-2.672,-1.024,0.05,1.85,0.05,0.05,46,1959,1043,714,0.0,0.0,0.0,0.0,0.0,0.0
-3.643,-1.368,0.05,0.05,0.05,0.05,16,1995,1342,439,0.0,0.0,0.0,0.0,0.0,0.0
-4.907,-1.848,0.05,1.85,0.05,0.05,35,2017,1657,309,0.0,0.0,0.0,0.0,0.0,0.0
