x,y,raycast_front,raycast_back,raycast_left,raycast_right,interest_0,interest_1,interest_2,interest_3,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,last_action_6,last_action_7,last_action_8,last_action_9,last_action_10,last_action_11,last_action_12,last_action_13,last_action_14,last_action_15,last_action_16,last_action_17,last_action_18,last_action_19,last_action_20,last_action_21,last_action_22,last_action_23,last_action_24,last_action_25,last_action_26,last_action_27,last_action_28,last_action_29,last_action_30,last_action_31,last_action_32,last_action_33,last_action_34,last_action_35,last_action_36,last_action_37,last_action_38,last_action_39,last_action_40,last_action_41,last_action_42,last_action_43,last_action_44,last_action_45,last_action_46,last_action_47,last_action_48,last_action_49,last_action_50,last_action_51,last_action_52,last_action_53,last_action_54,last_action_55,last_action_56,last_action_57,last_action_58,last_action_59,last_action_60,last_action_61,last_action_62,last_action_63,last_action_64,last_action_65,last_action_66,last_action_67,last_action_68,last_action_69,last_action_70,last_action_71,last_action_72,last_action_73,last_action_74,last_action_75,last_action_76,last_action_77,last_action_78,last_action_79,last_action_80,last_action_81,last_action_82,last_action_83,last_action_84,last_action_85,last_action_86,last_action_87,last_action_88,last_action_89,last_action_90,last_action_91,last_action_92,last_action_93,last_action_94,last_action_95,last_action_96,last_action_97,last_action_98,last_action_99
1.2477447986602783,1.7884693145751953,0.8660000000000001,1.43,0.558,1.679,975.0,486.0,152.0,1337.0,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5,0.4914085865020752,0.5,0.44940727949142456,0.5,-0.49682366847991943,0.5,-0.4994954466819763,0.5,0.4706277847290039,0.5,0.3980150818824768,0.5
1.2616418600082397,1.8021243810653687,0.853,1.441,0.548,1.674,1005.0,449.0,123.0,1363.0,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5,0.4914085865020752,0.5,0.44940727949142456,0.5,-0.49682366847991943,0.5,-0.4994954466819763,0.5,0.4706277847290039,0.5,0.3980150818824768,0.5
1.268143892288208,1.8123518228530884,0.8500000000000001,1.454,0.539,1.682,1005.0,449.0,123.0,1363.0,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5,0.4914085865020752,0.5,0.44940727949142456,0.5,-0.49682366847991943,0.5,-0.4994954466819763,0.5,0.4706277847290039,0.5
1.279827356338501,1.8219473361968994,0.839,1.464,0.536,1.696,1005.0,449.0,123.0,1363.0,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5,0.4914085865020752,0.5,0.44940727949142456,0.5,-0.49682366847991943,0.5,-0.4994954466819763,0.5,0.4706277847290039,0.5
1.27788245677948,1.8323390483856201,0.843,1.469,0.524,1.711,1005.0,449.0,123.0,1363.0,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5,0.4914085865020752,0.5,0.44940727949142456,0.5,-0.49682366847991943,0.5,-0.4994954466819763,0.5
1.2670685052871704,1.843188762664795,0.8420000000000001,1.463,0.513,1.737,1005.0,449.0,123.0,1363.0,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5,0.4914085865020752,0.5,0.44940727949142456,0.5,-0.49682366847991943,0.5,-0.4994954466819763,0.5
1.247158408164978,1.8547612428665161,0.8560000000000001,1.453,0.505,1.729,975.0,486.0,92.0,1387.0,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5,0.4914085865020752,0.5,0.44940727949142456,0.5,-0.49682366847991943,0.5
1.2302348613739014,1.86956787109375,0.869,1.434,0.489,1.734,975.0,486.0,92.0,1387.0,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5,0.4914085865020752,0.5,0.44940727949142456,0.5,-0.49682366847991943,0.5
1.2076843976974487,1.8834195137023926,0.8899999999999999,1.421,0.476,1.85,975.0,486.0,92.0,1387.0,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5,0.4914085865020752,0.5,0.44940727949142456,0.5
1.1922509670257568,1.8991296291351318,0.909,1.401,0.46199999999999997,1.85,950.0,523.0,92.0,1387.0,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5,0.4914085865020752,0.5,0.44940727949142456,0.5
1.18021559715271,1.9156666994094849,0.917,1.381,0.44099999999999995,1.85,950.0,523.0,58.0,1412.0,-0.5,0.5,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5,0.4914085865020752,0.5
1.1661458015441895,1.9289367198944092,0.927,1.37,0.42500000000000004,1.85,950.0,523.0,58.0,1412.0,-0.5,0.5,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5,0.4914085865020752,0.5
1.1533842086791992,1.9391778707504272,0.937,1.351,0.40800000000000003,1.85,950.0,523.0,58.0,1412.0,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5
1.1327093839645386,1.9603451490402222,0.95,1.346,0.393,1.85,926.0,555.0,27.0,1439.0,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5,0.4999997615814209,0.5
1.1156286001205444,1.9784462451934814,0.9610000000000001,1.323,0.378,1.85,926.0,555.0,27.0,1439.0,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5
1.096549391746521,1.9981460571289062,0.982,1.315,0.355,1.85,902.0,586.0,27.0,1439.0,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5,0.4999998211860657,0.5
1.0751523971557617,2.0196213722229004,1.002,1.297,0.33099999999999996,1.85,902.0,586.0,10.0,1469.0,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5
1.0582714080810547,2.0361900329589844,1.016,1.279,0.30900000000000005,1.85,902.0,586.0,10.0,1469.0,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5,-0.4946972131729126,0.5
1.042312741279602,2.0508036613464355,1.033,1.266,0.29300000000000004,1.85,876.0,616.0,0.0,1501.0,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5
1.0272893905639648,2.064955711364746,1.04,1.255,0.275,1.85,876.0,616.0,0.0,1501.0,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.49999892711639404,0.5
1.0152297019958496,2.077486991882324,1.057,1.249,0.26,1.85,876.0,616.0,0.0,1501.0,-0.5,0.061384499073028564,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5
1.008467435836792,2.0881147384643555,1.06,1.246,0.254,1.85,876.0,616.0,0.0,1501.0,-0.5,0.061384499073028564,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.4999999701976776,0.5,-0.5,0.5,-0.5,0.5,0.4306924343109131,0.5,0.40402090549468994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49999988079071045,0.5,0.5,0.5,0.4901336431503296,0.5,0.025175392627716064,0.5,-0.18579930067062378,0.5,-0.4999997019767761,0.5,-0.4999999403953552,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.22521865367889404,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999999701976776,-0.5,-0.49999967217445374,-0.5,0.19833481311798096,-0.5,0.3580701947212219,-0.5,0.5,-0.5,0.49999988079071045,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5
