x,y,raycast_front,raycast_back,raycast_left,raycast_right,interest_0,interest_1,interest_2,interest_3,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,last_action_6,last_action_7,last_action_8,last_action_9,last_action_10,last_action_11,last_action_12,last_action_13,last_action_14,last_action_15,last_action_16,last_action_17,last_action_18,last_action_19
1.91548752784729,-0.9036375880241394,0.228,2.1,2.1,0.527,1693.0,6.0,1430.0,252.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9119881391525269,-0.9040614366531372,0.233,2.1,2.1,0.525,1693.0,6.0,1430.0,252.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.923483967781067,-0.9122107625007629,0.238,2.1,2.1,0.523,1693.0,6.0,1430.0,252.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9432733058929443,-0.9239223599433899,0.211,2.1,2.1,0.516,1693.0,6.0,1430.0,252.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9669057130813599,-0.9344998002052307,0.214,2.1,2.1,0.51,1736.0,0.0,1430.0,252.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9865086078643799,-0.9466527700424194,0.193,2.1,2.1,0.498,1736.0,0.0,1430.0,252.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0063493251800537,-0.9601843357086182,0.172,2.1,2.1,0.488,1786.0,0.0,1457.0,221.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.020031213760376,-0.9727897047996521,0.147,2.1,2.1,0.474,1788.0,0.0,1457.0,221.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0336806774139404,-0.9859084486961365,0.132,2.1,2.1,0.458,1788.0,0.0,1457.0,221.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.044879198074341,-1.0020828247070312,0.12,2.1,2.1,0.446,1799.0,0.0,1493.0,190.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0581088066101074,-1.0169790983200073,0.105,2.1,2.1,0.437,1835.0,0.0,1493.0,190.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.068488121032715,-1.0291848182678223,0.095,2.1,2.1,0.428,1835.0,0.0,1493.0,190.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0812618732452393,-1.0421174764633179,0.096,2.1,2.1,0.416,1835.0,0.0,1493.0,190.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.095879554748535,-1.0520882606506348,0.082,2.1,2.1,0.406,1845.0,0.0,1531.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.1051576137542725,-1.057340383529663,0.058,2.1,2.1,0.393,1876.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.107567310333252,-1.0564969778060913,0.049,2.1,2.1,0.391,1876.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.105476140975952,-1.0519375801086426,0.036,2.1,2.1,0.388,1876.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.1010613441467285,-1.047261357307434,0.038,2.1,2.1,0.393,1876.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.100980043411255,-1.0400080680847168,0.04,2.1,2.1,0.398,1876.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0990309715270996,-1.0337600708007812,0.043,2.1,2.1,0.403,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0956382751464844,-1.0312553644180298,0.046,2.1,0.702,0.404,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0926012992858887,-1.028800129890442,0.044,2.1,2.1,0.406,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0886144638061523,-1.0314778089523315,0.042,2.1,2.1,0.409,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.087022542953491,-1.0386806726455688,0.047,2.1,2.1,0.406,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0874712467193604,-1.0400943756103516,0.042,2.1,2.1,0.402,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0948257446289062,-1.045053482055664,0.041,2.1,2.1,0.405,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.095893144607544,-1.041282296180725,0.039,2.1,2.1,0.402,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.098222494125366,-1.0493965148925781,0.04,2.1,2.1,0.399,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.102893590927124,-1.0461633205413818,0.037,2.1,2.1,0.4,1876.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.1017041206359863,-1.0446765422821045,0.04,2.1,2.1,0.398,1876.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0978641510009766,-1.0456604957580566,0.036,2.1,2.1,0.401,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.093234062194824,-1.046334147453308,0.039,2.1,2.1,0.398,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0933022499084473,-1.0438047647476196,0.039,2.1,2.1,0.398,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0865564346313477,-1.0436877012252808,0.046,2.1,2.1,0.398,1848.0,0.0,1508.0,186.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0768842697143555,-1.050221562385559,0.053,2.1,2.1,0.395,1848.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0666985511779785,-1.055989384651184,0.064,2.1,2.1,0.396,1848.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0514841079711914,-1.0552890300750732,0.068,2.1,2.1,0.395,1848.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0408949851989746,-1.0566654205322266,0.086,2.1,2.1,0.396,1814.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0285375118255615,-1.0580530166625977,0.093,2.1,2.1,0.393,1814.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.014327049255371,-1.0589823722839355,0.115,2.1,2.1,0.394,1814.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9982812404632568,-1.0628706216812134,0.109,2.1,2.1,0.392,1775.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9852879047393799,-1.0650155544281006,0.128,2.1,2.1,0.392,1775.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9693738222122192,-1.0707728862762451,0.136,2.1,2.1,0.385,1775.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.954178810119629,-1.0747016668319702,0.15,2.1,2.1,0.383,1775.0,0.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9395525455474854,-1.0779463052749634,0.159,2.1,2.1,0.384,1732.0,5.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9240093231201172,-1.0814803838729858,0.181,2.1,2.1,0.38,1732.0,5.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9070245027542114,-1.0807218551635742,0.195,2.1,2.1,0.379,1732.0,5.0,1546.0,162.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.893316626548767,-1.0842604637145996,0.211,2.1,2.1,0.377,1687.0,32.0,1546.0,163.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.8771162033081055,-1.0844802856445312,0.226,2.1,2.1,0.375,1687.0,32.0,1546.0,163.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.8609639406204224,-1.0844367742538452,0.242,2.1,2.1,0.372,1687.0,32.0,1546.0,163.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.8468544483184814,-1.0883572101593018,0.244,2.1,2.1,0.374,1646.0,53.0,1546.0,164.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.838653564453125,-1.0925239324569702,0.257,2.1,2.1,0.373,1646.0,53.0,1546.0,164.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.8377163410186768,-1.101755976676941,0.271,2.1,2.1,0.372,1663.0,53.0,1584.0,134.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.8461664915084839,-1.1108999252319336,0.27,2.1,2.1,0.36,1663.0,53.0,1584.0,134.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.8603367805480957,-1.1244271993637085,0.262,2.1,2.1,0.348,1700.0,32.0,1584.0,134.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.8760713338851929,-1.1365188360214233,0.252,2.1,2.1,0.333,1703.0,32.0,1584.0,134.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.8912594318389893,-1.1494972705841064,0.238,2.1,2.1,0.321,1703.0,32.0,1584.0,134.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9048222303390503,-1.1627047061920166,0.228,2.1,2.1,0.307,1758.0,5.0,1624.0,103.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9163011312484741,-1.1773189306259155,0.227,2.1,2.1,0.3,1758.0,5.0,1624.0,103.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9282598495483398,-1.1934157609939575,0.214,2.1,2.1,0.292,1758.0,5.0,1624.0,103.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9370602369308472,-1.207811713218689,0.205,2.1,2.1,0.277,1760.0,5.0,1663.0,75.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9531514644622803,-1.2245643138885498,0.198,2.1,2.1,0.264,1808.0,0.0,1663.0,75.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9612677097320557,-1.2404303550720215,0.185,2.1,2.1,0.254,1808.0,0.0,1663.0,75.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9698081016540527,-1.252463698387146,0.181,2.1,2.1,0.241,1810.0,0.0,1699.0,49.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9742639064788818,-1.2649657726287842,0.173,2.1,2.1,0.231,1810.0,0.0,1699.0,49.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9860918521881104,-1.2784780263900757,0.162,2.1,2.1,0.223,1810.0,0.0,1699.0,49.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9937169551849365,-1.2916761636734009,0.154,2.1,2.1,0.211,1822.0,0.0,1699.0,49.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.002277135848999,-1.304789662361145,0.148,2.1,2.1,0.213,1855.0,0.0,1699.0,49.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0138728618621826,-1.3191888332366943,0.136,2.1,2.1,0.195,1855.0,0.0,1699.0,49.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0265369415283203,-1.3369152545928955,0.133,2.1,2.1,0.184,1855.0,0.0,1699.0,49.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.037731647491455,-1.3498671054840088,0.118,2.1,2.1,0.172,1866.0,0.0,1699.0,49.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.046377182006836,-1.3615361452102661,0.118,2.1,2.1,0.16,1869.0,0.0,1699.0,49.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0466675758361816,-1.3727622032165527,0.109,2.1,2.1,0.145,1880.0,0.0,1699.0,60.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0340006351470947,-1.3786256313323975,0.105,2.1,2.1,0.135,1880.0,0.0,1699.0,60.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0247559547424316,-1.3733892440795898,0.114,2.1,2.1,0.135,1880.0,0.0,1699.0,60.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0129425525665283,-1.3708659410476685,0.126,2.1,2.1,0.131,1880.0,0.0,1699.0,60.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.007183790206909,-1.3654966354370117,0.132,2.1,2.1,0.136,1880.0,0.0,1699.0,60.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.000063180923462,-1.3622000217437744,0.137,2.1,2.1,0.136,1880.0,0.0,1699.0,60.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9952505826950073,-1.362212061882019,0.142,2.1,2.1,0.136,1848.0,0.0,1699.0,60.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9932743310928345,-1.3667964935302734,0.146,2.1,2.1,0.138,1849.0,0.0,1699.0,61.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9577240943908691,-1.3809243440628052,0.148,2.1,2.1,0.129,1856.0,0.0,1699.0,68.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9581221342086792,-1.392918586730957,0.151,2.1,2.1,0.125,1871.0,0.0,1699.0,83.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.968116283416748,-1.4015048742294312,0.151,2.1,2.1,0.12,1936.0,0.0,1771.0,52.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9781874418258667,-1.4099209308624268,0.144,2.1,2.1,0.117,1936.0,0.0,1771.0,52.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9853912591934204,-1.414547085762024,0.14,2.1,2.1,0.11,1956.0,0.0,1771.0,72.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9945460557937622,-1.4160711765289307,0.138,2.1,2.1,0.106,1956.0,0.0,1771.0,72.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9966113567352295,-1.414050817489624,0.136,2.1,2.1,0.106,1956.0,0.0,1771.0,72.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9964020252227783,-1.4164104461669922,0.133,2.1,2.1,0.106,1956.0,0.0,1771.0,72.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9933289289474487,-1.4180861711502075,0.131,2.1,2.1,0.103,1956.0,0.0,1771.0,72.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9930939674377441,-1.4159584045410156,0.133,2.1,2.1,0.107,1956.0,0.0,1771.0,72.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9960558414459229,-1.4294801950454712,0.13,2.1,2.1,0.102,1956.0,0.0,1771.0,72.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
1.9998211860656738,-1.442533016204834,0.133,2.1,2.1,0.096,1957.0,0.0,1771.0,73.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0042550563812256,-1.4502532482147217,0.128,2.1,2.1,0.091,1969.0,0.0,1771.0,85.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0046775341033936,-1.4576555490493774,0.131,2.1,2.1,0.087,1969.0,0.0,1771.0,85.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.0081565380096436,-1.457720160484314,0.129,2.1,2.1,0.092,1969.0,0.0,1771.0,85.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.01187801361084,-1.4582587480545044,0.125,2.1,2.1,0.088,1969.0,0.0,1771.0,85.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
2.015791654586792,-1.457478642463684,0.124,2.1,2.1,0.085,1969.0,0.0,1771.0,85.0,-0.2,0.0,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5
